Company_Name,Category,Address,Url,Latitude,Longitude,State
Jagrani hospital,General hospital,"C 50 51, Trimurti Gram, Ring Road, Kalyanpur, Kalyanpur, Lucknow, Uttar Pradesh 226022, India",https://www.google.co.kr/maps/place/Jagrani+hospital/data=!4m5!3m4!1s0x399957e8e933e3ef:0x73074e41435e451c!8m2!3d26.8977973!4d80.9688189?authuser=0&hl=en&rclk=1,26.8977973,80.9688189,Uttar Pradesh
Medwell Hospital,General hospital,"Burlington Crossing, 37, Cantonment Rd, Lucknow, Uttar Pradesh 226001, India",https://www.google.co.kr/maps/place/Medwell+Hospital/data=!4m5!3m4!1s0x399bfdaec3e250bf:0xad36a89da078eb0a!8m2!3d26.8418907!4d80.9369761?authuser=0&hl=en&rclk=1,26.8418907,80.9369761,Uttar Pradesh
Medanta Lucknow Hospital,Private hospital,"Amar Shaheed Path, Golf City, Pocket - 1, Sector A, Lucknow, Uttar Pradesh 226030, India",https://www.google.co.kr/maps/place/Medanta+Lucknow+Hospital/data=!4m5!3m4!1s0x399bfb82324729c5:0xe9a763e42036ca6!8m2!3d26.7778186!4d80.9856763?authuser=0&hl=en&rclk=1,26.7778186,80.9856763,Uttar Pradesh
Metro Rishidev Hospital,General hospital,"Amara Village, Bari bazar, Varanasi, Uttar Pradesh 221106, India",https://www.google.co.kr/maps/place/Metro+Rishidev+Hospital/data=!4m5!3m4!1s0x398e33ad6c04b1a9:0x16563dd963898c0f!8m2!3d25.2562819!4d82.9599269?authuser=0&hl=en&rclk=1,25.256281899999998,82.95992690000001,Uttar Pradesh
Lucknow Hospital,Private hospital,"B-1, Kanpur - Lucknow Rd, Sindhu Nagar, Behind, Krishna Nagar, Kotwali, Lucknow, Uttar Pradesh 226023, India",https://www.google.co.kr/maps/place/Lucknow+Hospital/data=!4m5!3m4!1s0x399bfeaf08e1fa3b:0x1ca18dae3e4d56fd!8m2!3d26.795475!4d80.89065?authuser=0&hl=en&rclk=1,26.795475,80.89065,Uttar Pradesh
"Yatharth Super Speciality Hospital, Greater Noida",Hospital,"Omega-I, Plot No 32, MG Rd, Greater Noida, Uttar Pradesh 201309, India","https://www.google.co.kr/maps/place/Yatharth+Super+Speciality+Hospital,+Greater+Noida/data=!4m5!3m4!1s0x390cc1ce99e3efd3:0xfece78811e1e067a!8m2!3d28.4516298!4d77.5096993?authuser=0&hl=en&rclk=1",28.451629800000003,77.50969930000001,Uttar Pradesh
Tej Bahadur Sapru Hospital Prayagraj,Government hospital,"Stanley Rd, Opp.Erny Memorial School, Beli Goan, Prayagraj, Uttar Pradesh 211002, India",https://www.google.co.kr/maps/place/Tej+Bahadur+Sapru+Hospital+Prayagraj/data=!4m5!3m4!1s0x399aca8d6e80d977:0x6aabe3e3b2f92e0d!8m2!3d25.4726252!4d81.8463267?authuser=0&hl=en&rclk=1,25.4726252,81.8463267,Uttar Pradesh
Chandni Hospital,General hospital,"9/60, Arya Nagar Rd, Khalasi Line, Arya Nagar, Kanpur, Uttar Pradesh 208002, India",https://www.google.co.kr/maps/place/Chandni+Hospital/data=!4m5!3m4!1s0x399c3889cfffffff:0xa26d88ec34838493!8m2!3d26.479653!4d80.3224353?authuser=0&hl=en&rclk=1,26.479653000000003,80.3224353,Uttar Pradesh
Metro Hospital,General hospital,"B-1, Kanchana Bihari Marg, Rajiv Nager, Lucknow, Uttar Pradesh 226022, India",https://www.google.co.kr/maps/place/Metro+Hospital/data=!4m5!3m4!1s0x399957ec32c0c5af:0x5d16d9c72fa1a0b5!8m2!3d26.9028333!4d80.9732244?authuser=0&hl=en&rclk=1,26.902833299999998,80.9732244,Uttar Pradesh
Fortis Hospital,Hospital,"Bhram Puri, Ghukna, Noida, Uttar Pradesh 201003, India",https://www.google.co.kr/maps/place/Fortis+Hospital/data=!4m5!3m4!1s0x390cf05476663d6b:0x47ce548e048d4886!8m2!3d28.6828733!4d77.420425?authuser=0&hl=en&rclk=1,28.6828733,77.420425,Uttar Pradesh
Nova Hospital Lucknow | Top 5 Private Hospital in Lucknow | Best Private Hospital in Lucknow,Hospital,"Patrakarpuram Crossing Rd, Vikas Khand 1, Vishal Khand, Gomti Nagar, Lucknow, Uttar Pradesh 226010, India",https://www.google.co.kr/maps/place/Nova+Hospital+Lucknow+%7C+Top+5+Private+Hospital+in+Lucknow+%7C+Best+Private+Hospital+in+Lucknow/data=!4m5!3m4!1s0x399be30ac083b3e9:0xf998dd844db816b2!8m2!3d26.8512762!4d80.9991587?authuser=0&hl=en&rclk=1,26.851276199999997,80.99915870000001,Uttar Pradesh
"Metro Hospital & Heart Institute, Meerut UP",Hospital,"No 47, G - 5, Boundary Rd, Lal Kurti, Jawahar Quarters, Jawahar Nagar, Meerut, Uttar Pradesh 250001, India","https://www.google.co.kr/maps/place/Metro+Hospital+%26+Heart+Institute,+Meerut+UP/data=!4m5!3m4!1s0x399957edcd4b4959:0x541b6b990d9da976!8m2!3d28.9962847!4d77.7085546?authuser=0&hl=en&rclk=1",28.9962847,77.7085546,Uttar Pradesh
Columbia Asia Hospital - Ghaziabad,General hospital,"NH-24, Hapur Rd, near Landcraft Golflinks, Pandav Nagar, Ghaziabad, Uttar Pradesh 201002, India",https://www.google.co.kr/maps/place/Columbia+Asia+Hospital+-+Ghaziabad/data=!4m5!3m4!1s0x390cf202e418049d:0x496e4e07711af556!8m2!3d28.655143!4d77.4724488?authuser=0&hl=en&rclk=1,28.655143,77.4724488,Uttar Pradesh
B N K Hospital,General hospital,"B1/196, Indira Nagari, CSIR Colony, Nirala Nagar, Lucknow, Uttar Pradesh 226020, India",https://www.google.co.kr/maps/place/B+N+K+Hospital/data=!4m5!3m4!1s0x399bfd87cf2249d1:0xc7e821450861bbfb!8m2!3d26.879582!4d80.932756?authuser=0&hl=en&rclk=1,26.879582,80.93275600000001,Uttar Pradesh
Hospital,Hospital,"25P2+GP9, Mallawan, Uttar Pradesh 241303, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x399e888da811031d:0x643787d64ab3072f!8m2!3d27.0362831!4d80.1518726?authuser=0&hl=en&rclk=1,27.036283100000002,80.15187259999999,Uttar Pradesh
Anand Hospital,Private hospital,"A-1, Damodor Colony, Garh Road, Near Medical College, Meerut, Uttar Pradesh 250002, India",https://www.google.co.kr/maps/place/Anand+Hospital/data=!4m5!3m4!1s0x390c7b5275d7bc55:0x90d9aa7a9c56056d!8m2!3d28.9616085!4d77.7459573?authuser=0&hl=en&rclk=1,28.9616085,77.7459573,Uttar Pradesh
Zenith Hospital,General hospital,"503/786, Hashmi House, Nadwa College Road, Mukarimnagar, Hasanganj, Lucknow, Uttar Pradesh 226007, India",https://www.google.co.kr/maps/place/Zenith+Hospital/data=!4m5!3m4!1s0x399bfd9101016c93:0x9419b18d82f5cc36!8m2!3d26.8669343!4d80.9289173?authuser=0&hl=en&rclk=1,26.8669343,80.9289173,Uttar Pradesh
Astha Hospital,Hospital,"R-11, Sector 12, VAKEEL COLONY, Pratap Vihar, Ghaziabad, Uttar Pradesh 201001, India",https://www.google.co.kr/maps/place/Astha+Hospital/data=!4m5!3m4!1s0x390cf02a54a81239:0x4eee99768df09fe7!8m2!3d28.6454858!4d77.4210152?authuser=0&hl=en&rclk=1,28.6454858,77.4210152,Uttar Pradesh
Shalimar hospital Trauma Centre,Hospital,"Block A A-989 Captain Aditya Mishra Marg, near Shalimar Chauraha, Lucknow, Uttar Pradesh 226016, India",https://www.google.co.kr/maps/place/Shalimar+hospital+Trauma+Centre/data=!4m5!3m4!1s0x399bfd50f5c4c4b3:0x748be26467a9fd96!8m2!3d26.876143!4d80.977736?authuser=0&hl=en&rclk=1,26.876143,80.977736,Uttar Pradesh
Sahara Hospital,Hospital,"Sahara Hospital Rd, Viraj Khand - 1, Viraj Khand, Gomti Nagar, Lucknow, Uttar Pradesh 226010, India",https://www.google.co.kr/maps/place/Sahara+Hospital/data=!4m5!3m4!1s0x3990e4dffcc4248f:0x75c3e0cdfb2cb5bd!8m2!3d26.8497858!4d81.0234699?authuser=0&hl=en&rclk=1,26.8497858,81.02346990000001,Uttar Pradesh
Sir Sunderlal Hospital,General hospital,"Banaras Hindu University, Semi Cir Rd Number 4, Bhogabir, Varanasi, Uttar Pradesh 221005, India",https://www.google.co.kr/maps/place/Sir+Sunderlal+Hospital/data=!4m5!3m4!1s0x398e318ef0099d2b:0x33f38937468a97dd!8m2!3d25.276434!4d82.9996431?authuser=0&hl=en&rclk=1,25.276434,82.9996431,Uttar Pradesh
Nishat Hospital,General hospital,"Mosque, 3, J.C.Bose Marg, Kaiserbagh Officer's Colony, Lalbagh, Lucknow, Uttar Pradesh 226001, India",https://www.google.co.kr/maps/place/Nishat+Hospital/data=!4m5!3m4!1s0x399bfda436a3a617:0xcd75e98e07d9c9d3!8m2!3d26.850395!4d80.9363042?authuser=0&hl=en&rclk=1,26.850395000000002,80.9363042,Uttar Pradesh
Popular Hospital Varanasi,Hospital,"N-10/60, A-2, D.L.W. Road, near Flyover, Janaki Nagar Colony, Kakarmata, Varanasi, Uttar Pradesh 221004, India",https://www.google.co.kr/maps/place/Popular+Hospital+Varanasi/data=!4m5!3m4!1s0x398e326d171ec8b9:0xf996b29293133cb9!8m2!3d25.2926563!4d82.9704339?authuser=0&hl=en&rclk=1,25.2926563,82.9704339,Uttar Pradesh
PANACEA HOSPITAL,General hospital,"4C, 1076, GomtiNagar, Gomti Nagar, Lucknow, Uttar Pradesh 226010, India",https://www.google.co.kr/maps/place/PANACEA+HOSPITAL/data=!4m5!3m4!1s0x399be2cdbe5d3e0f:0x49f7f6d1d95c61f9!8m2!3d26.8212106!4d81.0121503?authuser=0&hl=en&rclk=1,26.821210600000004,81.0121503,Uttar Pradesh
hospital,Hospital,"Bahraich Rd, Lalpur,Jalalpur, Uttar Pradesh 271903, India",https://www.google.co.kr/maps/place/hospital/data=!4m5!3m4!1s0x3999a18c91c74069:0x1e565a675dbc2f65!8m2!3d27.3327236!4d81.5295571?authuser=0&hl=en&rclk=1,27.332723600000005,81.5295571,Uttar Pradesh
Vidhya Hospitals & Trauma Centre,General hospital,"Harikansh Garhi Raibareli, Raebareli - Lucknow Rd, Lucknow, Uttar Pradesh 226301, India",https://www.google.co.kr/maps/place/Vidhya+Hospitals+%26+Trauma+Centre/data=!4m5!3m4!1s0x399bfaffda6fffdb:0xb98751119fae905f!8m2!3d26.718!4d80.966655?authuser=0&hl=en&rclk=1,26.718000000000004,80.966655,Uttar Pradesh
Divine Heart & Multispeciality Hospital,Heart hospital,"Viraj Khand Rd, Viraj Khand - 5, Institutional Area, Gomti Nagar, Lucknow, Uttar Pradesh 226010, India",https://www.google.co.kr/maps/place/Divine+Heart+%26+Multispeciality+Hospital/data=!4m5!3m4!1s0x399be2f3d2796549:0x449251352fb3e3a6!8m2!3d26.8592175!4d81.0232294?authuser=0&hl=en&rclk=1,26.8592175,81.0232294,Uttar Pradesh
Chhatrapati Shivaji Subharti Hospital,General hospital,"Meerut, Uttar Pradesh 250002, India",https://www.google.co.kr/maps/place/Chhatrapati+Shivaji+Subharti+Hospital/data=!4m5!3m4!1s0x390c669623f9406d:0xbdfd675d806fb179!8m2!3d28.9614131!4d77.6381957?authuser=0&hl=en&rclk=1,28.961413099999998,77.63819570000001,Uttar Pradesh
SGPGI Chowk,General hospital,"PXW2+V53, Haibat Mau Mawaiya, Vrindavan Colony, Lucknow, Uttar Pradesh 226014, India",https://www.google.co.kr/maps/place/SGPGI+Chowk/data=!4m5!3m4!1s0x399bfb03bd3bf5f3:0x9b7be70c54721335!8m2!3d26.7471269!4d80.9504279?authuser=0&hl=en&rclk=1,26.747126899999998,80.95042790000001,Uttar Pradesh
Hospital,Hospital,"Azad Nagar Rd, Saketpuri, Ramprasad Bismil Nagar, Alambagh, Lucknow, Uttar Pradesh 226005, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x399bfc17779a090f:0x23400c5665d64571!8m2!3d26.8073312!4d80.9104653?authuser=0&hl=en&rclk=1,26.807331199999997,80.9104653,Uttar Pradesh
Rida Hospital,General hospital,"301/1, near KK Palace, Sector 9, Vikas Nagar, Lucknow, Uttar Pradesh 226022, India",https://www.google.co.kr/maps/place/Rida+Hospital/data=!4m5!3m4!1s0x399957dc2f0e187b:0x9db718316ff2c5f7!8m2!3d26.8896778!4d80.9623683?authuser=0&hl=en&rclk=1,26.889677799999998,80.9623683,Uttar Pradesh
Government Hospital,Government hospital,"WF2C+5C6, Danishmandan, Amroha, Uttar Pradesh 244221, India",https://www.google.co.kr/maps/place/Government+Hospital/data=!4m5!3m4!1s0x390b080b0c92211f:0x9f5b6d5b2885d8bb!8m2!3d28.9004028!4d78.471026?authuser=0&hl=en&rclk=1,28.9004028,78.471026,Uttar Pradesh
Hospital,Hospital,"PWRX+6C9, Moth Rural, Uttar Pradesh 284303, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3977b9412e60c9cd:0x3ee867c8bf9fbafe!8m2!3d25.7405325!4d78.948623?authuser=0&hl=en&rclk=1,25.7405325,78.948623,Uttar Pradesh
Bhargava Hospital,Hospital,"15/263, Civil Lines, Kanpur, Uttar Pradesh 208001, India",https://www.google.co.kr/maps/place/Bhargava+Hospital/data=!4m5!3m4!1s0x399c38a8bfffffff:0x334c853f72cd32f2!8m2!3d26.4743613!4d80.3501461?authuser=0&hl=en&rclk=1,26.4743613,80.35014609999999,Uttar Pradesh
Dhanvantri Jeevan Rekha,General hospital,"1, Alvi Rd, Saket, Meerut, Uttar Pradesh 250001, India",https://www.google.co.kr/maps/place/Dhanvantri+Jeevan+Rekha/data=!4m5!3m4!1s0x390c64dfaca9c4f9:0xefc7be0ea3945647!8m2!3d28.9891351!4d77.7248275?authuser=0&hl=en&rclk=1,28.989135100000002,77.7248275,Uttar Pradesh
PGI Hospital Lucknow,General hospital,"Vibhuti Khand, Gomti Nagar, Lucknow, Uttar Pradesh 226010, India",https://www.google.co.kr/maps/place/PGI+Hospital+Lucknow/data=!4m5!3m4!1s0x399be2b076ffffff:0xacd7131aad2d9fbe!8m2!3d26.8723892!4d80.9979849?authuser=0&hl=en&rclk=1,26.8723892,80.9979849,Uttar Pradesh
Balrampur Hospital,Government hospital,"Qaisar Bagh, Lucknow, Uttar Pradesh 226018, India",https://www.google.co.kr/maps/place/Balrampur+Hospital/data=!4m5!3m4!1s0x399bfd01574d28d9:0x920ffcb9a65bc4c0!8m2!3d26.8569179!4d80.9266477?authuser=0&hl=en&rclk=1,26.8569179,80.9266477,Uttar Pradesh
Life Line Hospital,Hospital,"Raybareli Road, R.B.L. Road Utrathiya, Near Sardar Patel Dental College, Utrathia, Lucknow, Uttar Pradesh 226003, India",https://www.google.co.kr/maps/place/Life+Line+Hospital/data=!4m5!3m4!1s0x399bfd8861f04c83:0x78a33aa11dd1b95c!8m2!3d26.8789!4d80.93076?authuser=0&hl=en&rclk=1,26.8789,80.93075999999999,Uttar Pradesh
Nayati Medicity,Private hospital,"NH 19, Mathura Road, Goverdhan Bypass, Nayati Mor, Chhatikara, Uttar Pradesh 281001, India",https://www.google.co.kr/maps/place/Nayati+Medicity/data=!4m5!3m4!1s0x3973716a5fce7f79:0xf7dee13d1b3fdbbc!8m2!3d27.5343992!4d77.6589024?authuser=0&hl=en&rclk=1,27.534399199999996,77.6589024,Uttar Pradesh
Metro Hospital,Hospital,"Tuslidas Marg Chowk, Tuslidas Marg Chowk, Chowk, Chowk, Lucknow, Uttar Pradesh 226003, India",https://www.google.co.kr/maps/place/Metro+Hospital/data=!4m5!3m4!1s0x399bfdefc81c81b1:0x9a8ac796d5a625f8!8m2!3d26.86743!4d80.91184?authuser=0&hl=en&rclk=1,26.86743,80.91184,Uttar Pradesh
"Metro Cancer Institute in Noida, Uttar Pradesh",Hospital,"Metro Centre for Diabetes & Metabolism OPD: Ground Floor, Room No.4 Multispeciality Wing): L - 94, Sector 11, Noida, Uttar Pradesh 201301, India","https://www.google.co.kr/maps/place/Metro+Cancer+Institute+in+Noida,+Uttar+Pradesh/data=!4m5!3m4!1s0x390ce5193cdbeb51:0x14fa62d8ac7ca80d!8m2!3d28.5985755!4d77.3339641?authuser=0&hl=en&rclk=1",28.5985755,77.33396409999999,Uttar Pradesh
Sarojini Nagar Hospital,Government hospital,"QV28+9RG, Sarojini Nagar, Lucknow, Uttar Pradesh 226008, India",https://www.google.co.kr/maps/place/Sarojini+Nagar+Hospital/data=!4m5!3m4!1s0x399bf910416c9147:0x538fb34671109069!8m2!3d26.7509277!4d80.8670709?authuser=0&hl=en&rclk=1,26.750927700000002,80.8670709,Uttar Pradesh
Plus Hospital,Hospital,"Victoria St, Chowk, Lucknow, Uttar Pradesh 226003, India",https://www.google.co.kr/maps/place/Plus+Hospital/data=!4m5!3m4!1s0x399bfde664ba6f3f:0xb8136469b3344de0!8m2!3d26.86196!4d80.90735?authuser=0&hl=en&rclk=1,26.861959999999996,80.90735,Uttar Pradesh
balrampur hospital,Hospital,"2WM5+GR3, Devari Rokhara, Uttar Pradesh 226203, India",https://www.google.co.kr/maps/place/balrampur+hospital/data=!4m5!3m4!1s0x3999518fde555559:0x2d3b69db35d4716a!8m2!3d27.0337675!4d80.9095397?authuser=0&hl=en&rclk=1,27.0337675,80.9095397,Uttar Pradesh
7 Air Force Hospital,Hospital,"Cantonment, Gale Rd, Kanpur, Uttar Pradesh 208001, India",https://www.google.co.kr/maps/place/7+Air+Force+Hospital/data=!4m5!3m4!1s0x399c40c815a4d235:0x1622ca468f6386f6!8m2!3d26.4466442!4d80.3756516?authuser=0&hl=en&rclk=1,26.446644199999998,80.3756516,Uttar Pradesh
Government hospital (Tuberculosis ) Hospital,Hospital,"Hardoi Rd, Thakurganj, Basant Vihar Colony, Lucknow, Uttar Pradesh 226003, India",https://www.google.co.kr/maps/place/Government+hospital+(Tuberculosis+)+Hospital/data=!4m5!3m4!1s0x399bfe0703efc709:0x708092888ee58699!8m2!3d26.870983!4d80.8965909?authuser=0&hl=en&rclk=1,26.870983000000003,80.8965909,Uttar Pradesh
Fortis Hospital,Hospital,"22, Sector Rd, Sector 124, Noida, Uttar Pradesh 201313, India",https://www.google.co.kr/maps/place/Fortis+Hospital/data=!4m5!3m4!1s0x390ce42f4711b821:0xa097c9891f158cd4!8m2!3d28.5481736!4d77.3222309?authuser=0&hl=en&rclk=1,28.548173600000002,77.3222309,Uttar Pradesh
Metro Hospitals & Heart Institute,Hospital,"Block X, 1, Vyapar Marg, Block X, Sector 12, Noida, Uttar Pradesh 201301, India",https://www.google.co.kr/maps/place/Metro+Hospitals+%26+Heart+Institute/data=!4m5!3m4!1s0x390ce503819fdeb9:0x294767fd7eaff465!8m2!3d28.5973838!4d77.3379543?authuser=0&hl=en&rclk=1,28.5973838,77.33795429999999,Uttar Pradesh
Kailash Hospital & Heart Institute,Private hospital,"H-33, Shaheed Arjun Sardana Marg, H Block, Pocket H, Sector 27, Noida, Uttar Pradesh 201301, India",https://www.google.co.kr/maps/place/Kailash+Hospital+%26+Heart+Institute/data=!4m5!3m4!1s0x390ce452a52f7c53:0xc0e884cc70cae8f1!8m2!3d28.577472!4d77.331603?authuser=0&hl=en&rclk=1,28.577471999999997,77.331603,Uttar Pradesh
Medanta Mediclinic,Private hospital,"B-25, Ashok Marg Sikanderbagh, IT Crossing, Lucknow, Uttar Pradesh 226001, India",https://www.google.co.kr/maps/place/Medanta+Mediclinic/data=!4m5!3m4!1s0x399bfd0c35ab9323:0x491e0b926189c997!8m2!3d26.8552134!4d80.9509317?authuser=0&hl=en&rclk=1,26.855213399999997,80.9509317,Uttar Pradesh
Medicine,Hospital,"Sarfarazganj, Lucknow, Uttar Pradesh 226003, India",https://www.google.co.kr/maps/place/Medicine/data=!4m5!3m4!1s0x399bfe2145f1b475:0x97c7c28ef1f38804!8m2!3d26.8731482!4d80.8717154?authuser=0&hl=en&rclk=1,26.873148200000003,80.87171540000001,Uttar Pradesh
Vivekananda Polyclinic and Institute of Medical Sciences,General hospital,"Aliganj Mahabirji Mandir Marg, Nirala Nagar, Vivekanandapuri Hydel Colony, Vivekananda Puram, Lucknow, 226007, India",https://www.google.co.kr/maps/place/Vivekananda+Polyclinic+and+Institute+of+Medical+Sciences/data=!4m5!3m4!1s0x399bfd820a509d9f:0x11cfeccf45aecaef!8m2!3d26.8752836!4d80.9428047?authuser=0&hl=en&rclk=1,26.8752836,80.9428047,Uttar Pradesh
K.K. Hospital,Hospital,"87/88 Nabiullah Road Opp. SSP Office, River Bank Colony, Lucknow, Uttar Pradesh 226018, India",https://www.google.co.kr/maps/place/K.K.+Hospital/data=!4m5!3m4!1s0x399bfd94942a5565:0xbe405d569fde9b03!8m2!3d26.8645173!4d80.9233796?authuser=0&hl=en&rclk=1,26.8645173,80.9233796,Uttar Pradesh
district hospital gonda,Government hospital,"Station Road, Avas Vikas Colony, Bharatpuri, Gonda, Uttar Pradesh 271001, India",https://www.google.co.kr/maps/place/district+hospital+gonda/data=!4m5!3m4!1s0x3999ee06b2fbd4fd:0x3d3621ef567d5387!8m2!3d27.140306!4d81.9675572?authuser=0&hl=en&rclk=1,27.140306,81.9675572,Uttar Pradesh
ESIC HOSPITAL LUCKNOW,Hospital,"Overhead Water Tank, Vijay Nagar Colony, Alambagh, Lucknow, Uttar Pradesh 226023, India",https://www.google.co.kr/maps/place/ESIC+HOSPITAL+LUCKNOW/data=!4m5!3m4!1s0x399bf90500000001:0x37a0f2e66e808892!8m2!3d26.7858325!4d80.8857965?authuser=0&hl=en&rclk=1,26.7858325,80.8857965,Uttar Pradesh
Apollomedics Super Speciality Hospitals,Hospital,"Kanpur - Lucknow Rd, Sector B, Bargawan, LDA Colony, Lucknow, Uttar Pradesh 226012, India",https://www.google.co.kr/maps/place/Apollomedics+Super+Speciality+Hospitals/data=!4m5!3m4!1s0x399bfea86ebf9adb:0x6d57f1b998be6a85!8m2!3d26.7981564!4d80.9015873?authuser=0&hl=en&rclk=1,26.7981564,80.9015873,Uttar Pradesh
Esi Hospital,Hospital,"RV66+X8M, Lucknow, Uttar Pradesh 226009, India",https://www.google.co.kr/maps/place/Esi+Hospital/data=!4m5!3m4!1s0x399bfee6a500000f:0x13dff1e3bc1cc39f!8m2!3d26.812472!4d80.8607838?authuser=0&hl=en&rclk=1,26.812471999999996,80.8607838,Uttar Pradesh
"New OPD Complex, Balrampur Hospital",Hospital,"Dr Ram Lal Chakravarti Rd, Qaisar Bagh, Lucknow, Uttar Pradesh 226018, India","https://www.google.co.kr/maps/place/New+OPD+Complex,+Balrampur+Hospital/data=!4m5!3m4!1s0x399bfdbe729796c3:0x4a784284d6ea6d9e!8m2!3d26.8565223!4d80.92566?authuser=0&hl=en&rclk=1",26.856522299999998,80.92566,Uttar Pradesh
Heritage Hospitals,Private hospital,"Lanka, Varanasi, Uttar Pradesh 221005, India",https://www.google.co.kr/maps/place/Heritage+Hospitals/data=!4m5!3m4!1s0x398e318deecc76d7:0xe7da22dc1cea131b!8m2!3d25.2789517!4d83.0030407?authuser=0&hl=en&rclk=1,25.2789517,83.0030407,Uttar Pradesh
District Hospital,Government hospital,"Mahatma Gandhi Rd, Adarsh Nagar, Chhipitola, Rakabganj, Agra, Uttar Pradesh 282001, India",https://www.google.co.kr/maps/place/District+Hospital/data=!4m5!3m4!1s0x397476d7014f6a3b:0x66a51a4fb87cd60!8m2!3d27.1705991!4d78.0104643?authuser=0&hl=en&rclk=1,27.170599100000004,78.0104643,Uttar Pradesh
Hospital,Hospital,"C-17, Kursi Rd, Sector M, Aliganj, Lucknow, Uttar Pradesh 226021, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x399957c5418fd4f9:0x3c6bedab2950d815!8m2!3d26.8963324!4d80.9550263?authuser=0&hl=en&rclk=1,26.896332399999995,80.95502629999999,Uttar Pradesh
Shekhar Hospital,Private hospital,"Church Rd, B Block, Indira Nagar, Lucknow, Uttar Pradesh 226016, India",https://www.google.co.kr/maps/place/Shekhar+Hospital/data=!4m5!3m4!1s0x399957dbd750a9bd:0x70d6f590f73a2866!8m2!3d26.8762089!4d80.9854717?authuser=0&hl=en&rclk=1,26.876208899999998,80.9854717,Uttar Pradesh
Medico Hospital & Super Specialty Centre (मेडिको हॉस्पिटल एंड सुपर स्पेशियालटी सेंटर),Hospital,"Ismailganj, Kamta, Lucknow, Uttar Pradesh 226028, India",https://www.google.co.kr/maps/place/Medico+Hospital+%26+Super+Specialty+Centre+(%E0%A4%AE%E0%A5%87%E0%A4%A1%E0%A4%BF%E0%A4%95%E0%A5%8B+%E0%A4%B9%E0%A5%89%E0%A4%B8%E0%A5%8D%E0%A4%AA%E0%A4%BF%E0%A4%9F%E0%A4%B2+%E0%A4%8F%E0%A4%82%E0%A4%A1+%E0%A4%B8%E0%A5%81%E0%A4%AA%E0%A4%B0+%E0%A4%B8%E0%A5%8D%E0%A4%AA%E0%A5%87%E0%A4%B6%E0%A4%BF%E0%A4%AF%E0%A4%BE%E0%A4%B2%E0%A4%9F%E0%A5%80+%E0%A4%B8%E0%A5%87%E0%A4%82%E0%A4%9F%E0%A4%B0)/data=!4m5!3m4!1s0x399be297fd7a97af:0xafec40432159c229!8m2!3d26.8745224!4d81.0092494?authuser=0&hl=en&rclk=1,26.8745224,81.0092494,Uttar Pradesh
Kulwanti Hospitals,Hospital,"117/N/8, Kakadeo, Near Devki Cinema, Kanpur, Uttar Pradesh 208005, India",https://www.google.co.kr/maps/place/Kulwanti+Hospitals/data=!4m5!3m4!1s0x399c381229ad6911:0x73774c09ca68dee4!8m2!3d26.479844!4d80.293589?authuser=0&hl=en&rclk=1,26.479844,80.293589,Uttar Pradesh
District Hospital,Hospital,"Government Hospital, Chaman Sarai, Sambhal, Uttar Pradesh 244302, India",https://www.google.co.kr/maps/place/District+Hospital/data=!4m5!3m4!1s0x390b1f499498bcc3:0xbfd47977f32b8198!8m2!3d28.5831347!4d78.5728186?authuser=0&hl=en&rclk=1,28.583134700000002,78.5728186,Uttar Pradesh
Agra Hospital,Hospital,"22/80, Motilal Nehru Rd, Old Vijayanagar Colony, Vijayanagar Colony, Civil Lines, Agra, Uttar Pradesh 282002, India",https://www.google.co.kr/maps/place/Agra+Hospital/data=!4m5!3m4!1s0x397470b52fc156dd:0xf6d6848f692a014d!8m2!3d27.1996213!4d78.020113?authuser=0&hl=en&rclk=1,27.1996213,78.020113,Uttar Pradesh
District Hospital,Hospital,"Tanakpur Rd, Ekta Nagar, Pilibhit, Uttar Pradesh 262001, India",https://www.google.co.kr/maps/place/District+Hospital/data=!4m5!3m4!1s0x39a03f3a45bfe793:0xc158a7e3151e9b23!8m2!3d28.6307057!4d79.8164409?authuser=0&hl=en&rclk=1,28.630705699999996,79.8164409,Uttar Pradesh
